journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file,harvest_file,harvest_year_from_filename
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0131A,PPSY,2021,Some Psychoanalytical Reflections on the SARS-CoV-2 Pandemic,Werner Bohleber and  Marianne Leuzinger-Bohleber,Psychoanalytic Psychology,38,2,131-132,10.1037/pap0000357,ART,True,True,5,COVID-19; denial; basic trust; intimacy; therapeutic relationship,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2021_pep_articles_raw.csv,2021
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0279A,PPSY,2021,Traumatic Effects Beyond Diagnosis: The Impact of Dissociation on the Mind-Body-Brain System,Clara Mucci and  Andrea Scalabrini,Psychoanalytic Psychology,38,4,279-289,10.1037/pap0000332,ART,True,True,5,trauma; dissociation; right brain; affect regulation; brain's spontaneous activity,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2021_pep_articles_raw.csv,2021
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0123A,PPSY,2021,The COVID Crisis in Psychoanalysis and Society: Preliminary Thoughts,Howard B. Levine,Psychoanalytic Psychology,38,2,123-124,10.1037/pap0000358,ART,True,True,3,setting; telemetry; COVID pandemic,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2021_pep_articles_raw.csv,2021
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2021,PPSY.038.0239A,PPSY,2021,Paola on the Couch: The Quest for Feminine Identity in an Empirically Supported Psychoanalytic Psychotherapy of a Trans Woman,"Guido Giovanardi,  Emanuela Mundo and  Vittorio Lingiardi",Psychoanalytic Psychology,38,4,239-253,10.1037/pap0000330,ART,True,True,5,case study; personality assessment; psychoanalytic process; countertransference assessment; gender dysphoria,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2021\psychoanalytic_psychology_PPSY_2021_art_id_PPSY._AND_year_2021.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2021_pep_articles_raw.csv,2021
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0175A,PPSY,2022,Investigating the Impact of Quality of Object Relations and Psychological Mindedness on the Severity of Personality Disorder,"Anthony S. Joyce,  Michal Mielimąka,  David Kealy and  John S. Ogrodniczuk",Psychoanalytic Psychology,39,2,175-181,https://doi.org/10.1037/pap0000383,ART,True,True,3,personality disorder; object relations; psychological mindedness,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0266A,PPSY,2022,Expressed Emotion and Reflective Functioning Across the Schizotypy Spectrum: Developmental Experiential Factors,"Özge Pazar,  Howard Steele and  McWelling Todman",Psychoanalytic Psychology,39,3,266-275,10.1037/pap0000401,ART,True,True,5,expressed emotion; reflective functioning; mentalization; schizotypy; adverse childhood experiences,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0235A,PPSY,2022,“A Sacred Sacrifice?” Exploring Children's Meaning-Making of Separation from Their Parents Due to Political Reasons,Lida Anagnostaki and  Alexandra Zaharia,Psychoanalytic Psychology,39,3,235-243,10.1037/pap0000403,ART,True,True,3,sacrifice; ideology; parent-child separation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0311A,PPSY,2022,Parental Narcissistic Injury following Child Acquired Brain Injury (ABI): Exploring Self-Object Needs and Emotional Experience,"Einat Yehene,  Michal Ben-Asher,  Maya Gerner,  Amichai Brezner and  Jana Landa",Psychoanalytic Psychology,39,4,311-320,10.1037/pap0000415,ART,True,True,5,self-psychology; pediatric brain injury; parents; self-object needs; narcissism,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0342A,PPSY,2022,"The New Sexual Landscape and Contemporary Psychoanalysis, by Danielle Knafo and Rocco Lo Bosco, London: Confer Books, 2020, 216 pp., $16.95 (ISBN 978-1913494186)",Isaac Tylim,Psychoanalytic Psychology,39,4,342-343,10.1037/pap0000413,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0050A,PPSY,2022,The Epistemic Trust Assessment—An Experimental Measure of Epistemic Trust,"Paul Schröder-Pfeifer,  Anna K. Georg,  Alessandro Talia,  Jana Volkert,  Beate Ditzen and  Svenja Taubner",Psychoanalytic Psychology,39,1,50-58,10.1037/pap0000322,ART,True,True,5,epistemic trust; experimental assessment; communication; trier social stress test; psychotherapy process,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0135A,PPSY,2022,Chronic Illness and Disability in Psychoanalysis: A Theoretical Review of Structural Characteristics,Eyal Heled,Psychoanalytic Psychology,39,2,135-144,http://dx.doi.org/10.1037/pap0000326,ART,True,True,5,chronic illness and disability; rehabilitation psychology; psychoanalysis; acquired disability; congenital disability,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0347A,PPSY,2022,"Masculinity and Its Discontents: The Male Psyche and the Inherent Tensions of Maturing Manhood, by Michael J. Diamond, London and New York: Routledge, 2021, 152 pp., $39.95 (ISBN 9780367724047)",Steven D. Axelrod,Psychoanalytic Psychology,39,4,347-349,10.1037/pap0000417,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0005A,PPSY,2022,"Yalom, Strenger, and the Psychodynamics of Inner Freedom: A Contribution to Existential Psychoanalysis",Golan Shahar,Psychoanalytic Psychology,39,1,5-11,10.1037/pap0000395,ART,True,True,4,freedom; existential psychoanalysis; Strenger; Yalom,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0295A,PPSY,2022,For One Can Always Start Something New: An Arendtian-Psychoanalytic Reflection on Patient Agency,Emma Acke and  Reitske Meganck,Psychoanalytic Psychology,39,4,295-301,10.1037/pap0000412,ART,True,True,5,agency; action; Arendt; psychoanalytic theory; psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0020A,PPSY,2022,The Fear of Insignificance From a Socio-Communicative Perspective: Reflections on the Role of Cultural Changes in Carlo Strenger's Thinking,"Patrick Luyten,  Chloe Campbell and  Peter Fonagy",Psychoanalytic Psychology,39,1,20-26,10.1037/pap0000398,ART,True,True,4,culture; psychoanalysis; mentalizing; epistemic trust,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0276A,PPSY,2022,Attachment Mismatches and Alliance: Through the Pitfalls of Mentalizing Countertransference,João F. Barreto and  Paula Mena Matos,Psychoanalytic Psychology,39,3,276-279,10.1037/pap0000410,REP,True,True,5,countertransference; mentalization; attachment; alliance; longitudinal multilevel analysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0046A,PPSY,2022,"Heidegger's Nietzsche, the Doctrine of Eternal Return, and the Phenomenology of Human Finitude",Robert D. Stolorow,Psychoanalytic Psychology,39,1,46-49,10.1037/pap0000393,ART,True,True,5,Nietzsche; Heidegger; eternal return; finitude; temporality,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0027A,PPSY,2022,Two Visions of Psychoanalysis: An Essay in Memory of Carlo Strenger,Morris N. Eagle,Psychoanalytic Psychology,39,1,27-36,10.1037/pap0000394,ART,True,True,5,insight; self-knowledge; subjective experience; false consciousness; affect,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0111A,PPSY,2022,Lockdown Dreams: Dream Content and Emotions during the COVID-19 Pandemic in an Italian Sample,"Guido Giovanardi,  Alice Fiorini Bincoletto,  Roberto Baiocco,  Martina Ferrari,  Daniela Gentile,  Mauro Siri,  Annalisa Tanzilli and  Vittorio Lingiardi",Psychoanalytic Psychology,39,2,111-126,https://doi.org/10.1037/pap0000385,ART,True,True,5,dreaming; psychoanalysis; COVID-19; lockdown; continuity hypothesis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0153A,PPSY,2022,E-Mail Notification of Your Latest Issue Online!,,Psychoanalytic Psychology,39,2,153,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0026A,PPSY,2022,E-Mail Notification of Your Latest Issue Online!,,Psychoanalytic Psychology,39,1,26,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0182A,PPSY,2022,Relative Effects of Big Five Traits and Mindset on Malignant Self-Regard,Matthew M. Yalch and  Jessica T. Sklar,Psychoanalytic Psychology,39,2,182-187,https://doi.org/10.1037/pap0000399,REP,True,True,5,Big Five; malignant self-regard; mindset; personality disorder; traits,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0188A,PPSY,2022,Correction to Kessler (2021),,Psychoanalytic Psychology,39,2,188,https://doi.org/10.1037/pap0000406,ERA,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0074A,PPSY,2022,Object Relations Functioning in a Community Adult Sample: Further Normative Data for the SCORS-G,"Liana R. Galtieri,  Haley R. Cobb,  Emily T. O'Gorman and  John E. Kurtz",Psychoanalytic Psychology,39,1,74-77,10.1037/pap0000380,REP,True,True,3,object relations; personality assessment; social cognition,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0244A,PPSY,2022,Testing the Relationship Between Empirical Paradigms of Repression and Suppression,"Anna-Christine Schmidt,  Gerd T. Waldhauser,  Felicitas Hestermann,  Aram Kehyayan,  Henrik Kessler and  Nikolai Axmacher",Psychoanalytic Psychology,39,3,244-252,10.1037/pap0000407,ART,True,True,5,defense mechanisms; repression; suppression; memory control; psychoanalytic theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0092A,PPSY,2022,"Toward a Unified Psychoanalytic Theory: Foundation in a Revised and Expanded Ego Psychology, by Morris Eagle, Routledge, 2021, 350 pp., $39.95",Nancy Mcwilliams,Psychoanalytic Psychology,39,1,92-95,10.1037/pap0000390,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0001A,PPSY,2022,Carlo Strenger: Embracing Internal Contradictions,"Morris N. Eagle,  Julia Elad-Strenger and  Golan Shahar",Psychoanalytic Psychology,39,1,1-4,10.1037/pap0000396,ART,True,True,4,psychoanalysis; existentialism; freedom; Carlo Strenger,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2022,PPSY.039.0069A,PPSY,2022,Attachment Representations and Mentalizing in Middle Childhood Across One Year: A Preliminary Pilot Longitudinal Study,"Fabiola Bizzi,  Simone Charpentier-Mora,  Chiara Bastianoni,  Karin Ensink,  Donatella Cavanna and  Jessica L. Borelli",Psychoanalytic Psychology,39,1,69-73,10.1037/pap0000379,REP,True,True,5,attachment; mentalizing; child reflective functioning; middle childhood; short-term longitudinal study,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2022\psychoanalytic_psychology_PPSY_2022_art_id_PPSY._AND_year_2022.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2022_pep_articles_raw.csv,2022
