journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file,harvest_file,harvest_year_from_filename
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0385A,PD,2017,Gender and Politics in the Dollhouse,Lorraine Caputo,Psychoanalytic Dialogues,27,3,385-387,10.1080/10481885.2017.1310530,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0361A,PD,2017,The Fragility of the Frame,Mitchell Wilson,Psychoanalytic Dialogues,27,3,361-362,10.1080/10481885.2017.1310500,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0678A,PD,2017,"The “Activist Client”: Social Responsibility, the Political Self, and Clinical Practice in Psychotherapy and Psychoanalysis",Andrew Samuels,Psychoanalytic Dialogues,27,6,678-693,10.1080/10481885.2017.1379324,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0470A,PD,2017,"Immigration, Belonging, and the Tension Between Center and Margin in Psychoanalysis",Eyal Rozmarin,Psychoanalytic Dialogues,27,4,470-479,10.1080/10481885.2017.1328194,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0557A,PD,2017,Considering Gestational Life,Thomas Cohen,Psychoanalytic Dialogues,27,5,557-573,10.1080/10481885.2017.1355687,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0255A,PD,2017,"Wade in the Water: Transference Actualization and the Ethics of Memory—Discussion
            of Bartlett’s “Time-Soaked”",William F. Cornell,Psychoanalytic Dialogues,27,3,255-263,10.1080/10481885.2017.1308202,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0658A,PD,2017,Neo Homo Economicus and the End of the Subject,Eyal Rozmarin,Psychoanalytic Dialogues,27,6,658-668,10.1080/10481885.2017.1379322,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0480A,PD,2017,Iteration and Homologies of Difference: A Discussion of Veronica Csillag’s “Emmy Grant: Immigration as Repetition of Trauma and as Potential Space”,Francisco J. González,Psychoanalytic Dialogues,27,4,480-486,10.1080/10481885.2017.1328197,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0036A,PD,2017,Wishing to Be White: Begging to Be Black,Gillian Straker,Psychoanalytic Dialogues,27,1,36-42,10.1080/10481885.2017.1260941,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0344A,PD,2017,In the Night Kitchen: What Are the Ingredients of Infantile Sexuality?,Susan C. Vaughan,Psychoanalytic Dialogues,27,3,344-348,10.1080/10481885.2017.1308213,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0130A,PD,2017,“Unbearable Knowledge”: Managing Cultural Trauma at the Royal Commission,Kathleen McPhillips,Psychoanalytic Dialogues,27,2,130-146,10.1080/10481885.2017.1282779,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0374A,PD,2017,Hitting Home,Kristin Long,Psychoanalytic Dialogues,27,3,374-376,10.1080/10481885.2017.1310515,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0115A,PD,2017,Shock and the Search for Allied Power,Stuart A. Pizer,Psychoanalytic Dialogues,27,2,115-117,10.1080/10481885.2017.1286148,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0392A,PD,2017,On “That Is Not Psychoanalysis”: Ethics as the Main Tool for Psychoanalytic Knowledge and Discussion,Dominique Scarfone,Psychoanalytic Dialogues,27,4,392-400,10.1080/10481885.2017.1328174,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0694A,PD,2017,Hamilton: The “Activist Client” Is No Longer an Academic Exercise,Susan Bodnar,Psychoanalytic Dialogues,27,6,694-702,10.1080/10481885.2017.1379325,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0117A,PD,2017,Trump Trauma,Ken Corbett,Psychoanalytic Dialogues,27,2,117-118,10.1080/10481885.2017.1286149,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0124A,PD,2017,Theory and Patients as Friends to My Post-Election Shock,Peter N. Maduro,Psychoanalytic Dialogues,27,2,124-127,10.1080/10481885.2017.1286152,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0127A,PD,2017,"Horton Hears a Who, and I Do Too!",Susan Bodnar,Psychoanalytic Dialogues,27,2,127-129,10.1080/10481885.2017.1286153,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0378A,PD,2017,Plan B,Diane Fremont,Psychoanalytic Dialogues,27,3,378-380,10.1080/10481885.2017.1310520,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0609A,PD,2017,Contributions of Attachment Research to Understanding Dissociative Attunement,Nancy Kaplan,Psychoanalytic Dialogues,27,5,609-620,10.1080/10481885.2017.1355694,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0111A,PD,2017,Working in the Shadow of the Election: The Day After At Work in the Aftermath of the Trump Victory: Editors’ Introduction,"Stephen Seligman,  Hazel Ipp and  Anthony Bass",Psychoanalytic Dialogues,27,2,111-112,10.1080/10481885.2017.1286170,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0363A,PD,2017,Democrazy,Orna Gurlanik,Psychoanalytic Dialogues,27,3,363-364,10.1080/10481885.2017.1310503,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0382A,PD,2017,Shame and the Question of Responsibility,Larry S. Sandberg,Psychoanalytic Dialogues,27,3,382-383,10.1080/10481885.2017.1310526,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0300A,PD,2017,“Going Too Far” or Shifting the Paradigm? An Intergenerational Response to Dr. Slochower’s Relational Heroines,Amy Schwartz Cooney,Psychoanalytic Dialogues,27,3,300-306,10.1080/10481885.2017.1308206,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0122A,PD,2017,External Crises and Analytic Symmetry,Irwin Hirsch,Psychoanalytic Dialogues,27,2,122-124,10.1080/10481885.2017.1286151,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0119A,PD,2017,The Day After in Therapy,Eyal Rozmarin,Psychoanalytic Dialogues,27,2,119-121,10.1080/10481885.2017.1286150,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0383A,PD,2017,"She, Trump, and I",Lama Z. Khouri,Psychoanalytic Dialogues,27,3,383-384,10.1080/10481885.2017.1310528,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0067A,PD,2017,"Through a Glass, Clearly",Seth Aronson,Psychoanalytic Dialogues,27,1,67-72,10.1080/10481885.2017.1260949,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0156A,PD,2017,Collectively Speaking: The Many Meanings of Naming and Sharing Group Trauma,Sally Swartz,Psychoanalytic Dialogues,27,2,156-163,10.1080/10481885.2017.1284506,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0320A,PD,2017,Understanding the Sexuality of Infants Within Caregiving Relationships in the First Year,Frances Thomson-Salo and  Campbell Paul,Psychoanalytic Dialogues,27,3,320-337,10.1080/10481885.2017.1308211,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0113A,PD,2017,Jason’s Dream,Barbara Pizer,Psychoanalytic Dialogues,27,2,113-115,10.1080/10481885.2017.1286141,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0264A,PD,2017,Dreams and Self Rebirthing,Brent Willock,Psychoanalytic Dialogues,27,3,264-277,10.1080/10481885.2017.1308203,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0371A,PD,2017,Toxic Misogyny and (in?) Me,Scott Pytluk,Psychoanalytic Dialogues,27,3,371-372,10.1080/10481885.2017.1310513,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0164A,PD,2017,Who Will Sing With the Perpetrator?,Gerard Webster,Psychoanalytic Dialogues,27,2,164-171,10.1080/10481885.2017.1282786,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0703A,PD,2017,The Politics of Language: A Discussion of Andrew Samuels’s “The ‘Activist Client’”,Philip Cushman,Psychoanalytic Dialogues,27,6,703-711,10.1080/10481885.2017.1379326,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2017,PD.027.0503A,PD,2017,The Relationality of Everyday Life: The Unfinished Journey of Relational Psychoanalysis,Paul L. Wachtel,Psychoanalytic Dialogues,27,5,503-521,10.1080/10481885.2017.1355673,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2017\psychoanalytic_dialogues_PD_2017_art_id_PD._AND_year_2017.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_dialogues\psychoanalytic_dialogues_2017_pep_articles_raw.csv,2017
