journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file,harvest_file,harvest_year_from_filename,exclusion_reason
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0500A,IJP,1982,Greatness and Limitations of Freud's Thought: By Erich Fromm.  London:  Jonathan Cape. 1980.  Pp. 160.,Brian Muir,International Journal of Psychoanalysis ,63,,500-502,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0088A,IJP,1982,Reductio Ad Absurdum,Robert S. Hoffman,International Journal of Psychoanalysis ,63,,88-88,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0088B,IJP,1982,Prenatal Psychoanalysis: A New Approach to Primary Prevention in Psychiatry,Robert S. Hoffman,International Journal of Psychoanalysis ,63,,88-89,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0101Y,IJP,1982,"The Bulletin of the International Psycho-Analytic Association, Volume 63, pp. 101-136",,International Journal of Psychoanalysis ,63,,101-136,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0516A,IJP,1982,"The British Psycho-Analytical Society Pre-Congress Scientific Programme, 1983",,International Journal of Psychoanalysis ,63,,516-516,,ANN,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0091B,IJP,1982,The Dilemma of Human Identity: By Heinz Lichtenstein.  New York:  Jason Aronson. 1977.  Pp. 399.,M. Masud R. Khan,International Journal of Psychoanalysis ,63,,91-92,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0392B,IJP,1982,Helsinki Congress—The President's Reply,Adam Limentani,International Journal of Psychoanalysis ,63,,392,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0491A,IJP,1982,Helene Deutsch (1884–1982),Paul Roazen,International Journal of Psychoanalysis ,63,,491-492,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0497A,IJP,1982,Living Groups: Group Psychotherapy and General System Theory: Edited by James E. Durkin.  New York:  Brunner/Mazel.  1981.  Pp. 370.,R. D. Hinshelwood,International Journal of Psychoanalysis ,63,,497-500,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0098A,IJP,1982,The Psychoanalytic Study of the Child. Vols 34 and 35: Edited by Albert J. Solnit et al. New Haven:  Yale University Press. 1979.  1980.,M. Masud R. Khan,International Journal of Psychoanalysis ,63,,98-100,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0493A,IJP,1982,Boundary and Space. An Introduction to the Work of D. W. Winnicott: By M. Davis & D. Wallbridge.  London:  Karnac (Books) Ltd. 1982.  Pp. 196.,Martin James,International Journal of Psychoanalysis ,63,,493-497,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0087A,IJP,1982,Biography of Melanie Klein,Phyllis Grosskurth,International Journal of Psychoanalysis ,63,,87-87,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0257A,IJP,1982,Heinz Kohut (1913–1981),Arnold I. Goldberg,International Journal of Psychoanalysis ,63,,257-258,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0087B,IJP,1982,G& R. Blanck on 'Modes of Cure',Gertrude Blanck and  Rubin Blanck,International Journal of Psychoanalysis ,63,,87,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0504A,IJP,1982,Autistic States in Children: By Frances Tustin.  London:  Routledge & Kegan Paul.  1981.  Pp. 376.,Martin James,International Journal of Psychoanalysis ,63,,504-514,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0389A,IJP,1982,"Early Development and Education of the Child: By W. Hoffer, edited by Marjorie Brierley.  London:  Hogarth Press and the Institute of Psycho-Analysis.  1981.  Pp. 220.",R. S. Britton,International Journal of Psychoanalysis ,63,,389-391,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0502A,IJP,1982,The Work of Hanna Segal. A Kleinian Approach to Clinical Practice: By Hanna Segal.  New York:  Jason Aronson.  1981.  Pp. 239.,Elliott Jaques,International Journal of Psychoanalysis ,63,,502-504,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0083A,IJP,1982,John Klauber (1917–1981),William Gillespie,International Journal of Psychoanalysis ,63,,83-85,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0091A,IJP,1982,"Dying and Creating. A Search for Meaning: By Rosemary Gordon.  The Library of Analytical Psychology, Volume 4.  London:  The Society of Analytical Psychology, Ltd. 1978. Pp. 186.",M. Masud R. Khan,International Journal of Psychoanalysis ,63,,91-91,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0092A,IJP,1982,Plea for a Measure of Abnormality: By Joyce McDougall.  New York:  International Universities Press. 1980.  Pp. 493.,Martin James,International Journal of Psychoanalysis ,63,,92-95,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0095A,IJP,1982,Returning to Freud: Clinical Psychoanalysis in the School of Lacan: Selections Edited and Translated by Stuart Schneiderman.  New Haven:  Yale University Press. 1980.  Pp. 265.,M. Masud R. Khan,International Journal of Psychoanalysis ,63,,95-98,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0391A,IJP,1982,Announcements,,International Journal of Psychoanalysis ,63,,391,,ANN,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1982,IJP.063.0514A,IJP,1982,The Mask of Shame: By Leon Wurmser.  Baltimore:  Johns Hopkins University Press.  1981.  Pp. 345 + xiii.,Warren Kinston,International Journal of Psychoanalysis ,63,,514-515,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1982\ijpa_IJP_1982_art_id_IJP._AND_year_1982.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1982_pep_articles_raw.csv,1982,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0112A,IJP,1983,The Standing of Psychoanalysis: By B. A. Farrell.  Oxford:  Oxford University Press.  1981.  Pp. 240.,O. H.D. Blomfield,International Journal of Psychoanalysis ,64,,112-115,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1983_pep_articles_raw.csv,1983,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0496A,IJP,1983,The First Conference of the Sigmund Freud Centre of the Hebrew University,,International Journal of Psychoanalysis ,64,,496-496,,ANN,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1983_pep_articles_raw.csv,1983,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0124B,IJP,1983,"Viith World Congress of the International College of Psychosomatic Medicine—Hamburg, Federal Republic of Germany, July 17–22 1983",,International Journal of Psychoanalysis ,64,,124-124,,ANN,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1983_pep_articles_raw.csv,1983,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0243A,IJP,1983,Freud on Schreber: By C. Barry Chabot.  University of Massachusetts Press. 1982.  Pp. 171.,Christopher Badcock,International Journal of Psychoanalysis ,64,,243-243,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1983_pep_articles_raw.csv,1983,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0485A,IJP,1983,The Structure of Freudian Thought: By Melvin Feffer.  New York:  International Universities Press.  1982.  Pp. 298.,Walter H. Troffkin,International Journal of Psychoanalysis ,64,,485-486,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1983_pep_articles_raw.csv,1983,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0354A,IJP,1983,Prix Maurice Bouvet 1983,Pierre Marty,International Journal of Psychoanalysis ,64,,354-354,,ANN,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1983_pep_articles_raw.csv,1983,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0373A,IJP,1983,Guest Editorial,Clifford Yorke,International Journal of Psychoanalysis ,64,,373-374,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1983_pep_articles_raw.csv,1983,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0355A,IJP,1983,Il Codice Vivente: By F. Fornari.  Turin:  Boringhieri.  1982.,Riccardo Steiner,International Journal of Psychoanalysis ,64,,355-356,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1983_pep_articles_raw.csv,1983,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0124A,IJP,1983,"The British Psycho-Analytical Society Pre-Congress Scientific Programme, 1983",,International Journal of Psychoanalysis ,64,,124-124,,ANN,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1983_pep_articles_raw.csv,1983,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0109B,IJP,1983,On Analysability,Irwin Hirsch,International Journal of Psychoanalysis ,64,,109-110,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1983_pep_articles_raw.csv,1983,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0246A,IJP,1983,"The British Psycho-Analytical Society Pre-Congress Scientific Programme, 1983",,International Journal of Psychoanalysis ,64,,246-246,,ANN,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1983_pep_articles_raw.csv,1983,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0486A,IJP,1983,Introducing Psychoanalytic Theory: Edited by Sander L. Gilman.  New York:  Brunner/Mazel.  1982.  Pp. 263.,Arthur S. Couch,International Journal of Psychoanalysis ,64,,486-490,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1983_pep_articles_raw.csv,1983,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0493A,IJP,1983,Borderline and Other Self Disorders: By Donald B. Rinsley.  New York:  Jason Aronson.  1982.  Pp. 315.,Kenneth Newman,International Journal of Psychoanalysis ,64,,493-495,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1983_pep_articles_raw.csv,1983,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0115A,IJP,1983,"Working Through Narcissism: Treating its Sadomasochistic Structure: By M. C. Gear, M. A. Hill & E. C. Liendo.  New York & London:  Jason Aronson.  1981.  Pp. 422.",David Tuckett,International Journal of Psychoanalysis ,64,,115-116,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1983_pep_articles_raw.csv,1983,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0109A,IJP,1983,Dr S. H. Foulkes (1898–1976),Dennis Brown,International Journal of Psychoanalysis ,64,,109-109,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1983_pep_articles_raw.csv,1983,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0356A,IJP,1983,The Writings of Anna Freud. Volume VIII: the Psychoanalytic Psychology of Normal Development: New York:  International Universities Press.  1981.  Pp. 389.,Scott Dowling,International Journal of Psychoanalysis ,64,,356-359,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1983_pep_articles_raw.csv,1983,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0119A,IJP,1983,Frontiers in Psychoanalysis: Between the Dream and Psychic Pain: By J. B. Pontalis.  London:  Hogarth Press and the Institute of Psycho-Analysis.  1981.  Pp. 224.,Riccardo Steiner,International Journal of Psychoanalysis ,64,,119-123,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1983_pep_articles_raw.csv,1983,article_type_not_ART
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0353A,IJP,1983,Strachey's Influence,H. Frank Brull,International Journal of Psychoanalysis ,64,,353-353,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\ijpa\ijpa_1983_pep_articles_raw.csv,1983,article_type_not_ART
